[v14b] starting from scratch — allow_hold=false min_pct_bin=5 capture=0.08
[reward] kaggle-aligned: terminal +1 win/+1 tie>0/-1 loss/-1 double-wipeout; is_terminal at step >= episode_steps-2; SHAPING_SCALE=0.0; v1: KEEP_HOME=0.0 FLEET_SIZE=0.0/norm20.0; v2 (expert-replay calibrated): PROD_SHARE=0.0 PLANET_SHARE=0.0 FLEET_LOG=0.0/ref500.0/floor0.3; v3 (top10-2630ep calibrated): PROD_SHARE_DELTA=0.05 EMIT_LOG=0.0 EMIT_GATED=0.0 RELEASE=0.01/K15.0 CAPTURE=0.08; episode_steps=500 (kaggle=500, mismatch=False)
[symmetric] Frog Parade style: same params drive BOTH players, no frozen/strong/buffer opponents, zero_sum_value=True
upd 1791  steps 3670016  sps 1238  opp symm  loss -0.126  pg -0.1256  v 0.017  ev +0.96  adv_std 0.187  tR -1.00  ent[s/d/p/e] 0.28/0.69/1.34/0.04  emits 1.01  spf 214.0  z0 0.00  garr 223.2  tG 1002  e2 0.01  nF 11.2  pS 0.28  ptS 0.27  fLog 0.59  pdΔ -0.2220  pkR 5.30  clip 0.07  kl +0.005
upd 1792  steps 3672064  sps 1239  opp symm  loss -0.031  pg -0.0321  v 0.021  ev +0.95  adv_std 0.204  tR +0.25  ent[s/d/p/e] 0.29/0.68/1.37/0.06  emits 1.02  spf 237.8  z0 0.01  garr 246.8  tG 1058  e2 0.02  nF 10.9  pS 0.29  ptS 0.28  fLog 0.60  pdΔ -0.2147  pkR 5.54  clip 0.10  kl +0.005
upd 1793  steps 3674112  sps 1239  opp symm  loss -0.135  pg -0.1356  v 0.018  ev +0.96  adv_std 0.194  tR +0.67  ent[s/d/p/e] 0.33/0.72/1.32/0.06  emits 1.02  spf 233.3  z0 0.00  garr 237.6  tG 979  e2 0.02  nF 11.3  pS 0.26  ptS 0.25  fLog 0.57  pdΔ -0.2406  pkR 6.66  clip 0.09  kl +0.002
upd 1794  steps 3676160  sps 1240  opp symm  loss -0.129  pg -0.1299  v 0.020  ev +0.96  adv_std 0.205  tR +1.00  ent[s/d/p/e] 0.31/0.77/1.30/0.07  emits 1.01  spf 226.0  z0 0.02  garr 229.7  tG 961  e2 0.02  nF 11.5  pS 0.23  ptS 0.23  fLog 0.55  pdΔ -0.2656  pkR 7.48  clip 0.10  kl +0.004
upd 1795  steps 3678208  sps 1240  opp symm  loss -0.059  pg -0.0621  v 0.025  ev +0.95  adv_std 0.230  tR -0.33  ent[s/d/p/e] 0.29/0.83/1.30/0.08  emits 1.01  spf 237.6  z0 0.01  garr 237.7  tG 1046  e2 0.02  nF 12.0  pS 0.23  ptS 0.22  fLog 0.55  pdΔ -0.2691  pkR 7.41  clip 0.08  kl +0.003
upd 1796  steps 3680256  sps 1241  opp symm  loss -0.106  pg -0.1086  v 0.023  ev +0.96  adv_std 0.214  tR +0.00  ent[s/d/p/e] 0.33/0.84/1.28/0.07  emits 1.02  spf 247.9  z0 0.00  garr 257.7  tG 1128  e2 0.02  nF 12.5  pS 0.24  ptS 0.23  fLog 0.56  pdΔ -0.2625  pkR 7.16  clip 0.06  kl +0.002
upd 1797  steps 3682304  sps 1241  opp symm  loss -0.099  pg -0.1038  v 0.027  ev +0.95  adv_std 0.236  tR +0.50  ent[s/d/p/e] 0.33/0.77/1.31/0.06  emits 1.02  spf 217.5  z0 0.00  garr 229.1  tG 1061  e2 0.02  nF 12.8  pS 0.24  ptS 0.23  fLog 0.54  pdΔ -0.2606  pkR 7.34  clip 0.06  kl +0.001
upd 1798  steps 3684352  sps 1241  opp symm  loss -0.087  pg -0.0948  v 0.033  ev +0.94  adv_std 0.256  tR -1.00  ent[s/d/p/e] 0.27/0.88/1.22/0.06  emits 1.03  spf 218.5  z0 0.00  garr 224.2  tG 1043  e2 0.02  nF 13.6  pS 0.24  ptS 0.24  fLog 0.52  pdΔ -0.2564  pkR 7.81  clip 0.12  kl +0.003
[eval_vs_v20] u1799 tag=train_u1799  bin0=0.0%  spf=0.00  garr=128.50  flip=0.00%  z0=71.9%  e8=0.0%  e2+=0.0%  WLD=0/3/0
upd 1799  steps 3686400  sps 1242  opp symm  loss -0.079  pg -0.0830  v 0.026  ev +0.95  adv_std 0.234  tR +0.20  ent[s/d/p/e] 0.28/0.80/1.25/0.06  emits 1.00  spf 222.5  z0 0.02  garr 222.5  tG 1021  e2 0.02  nF 13.8  pS 0.25  ptS 0.24  fLog 0.53  pdΔ -0.2512  pkR 8.68  clip 0.09  kl +0.004 WRr 0.53 v20[spf 0.0 flip 0.0% e2+ 0.0%]
[ckpt] saved ./ckpt_multi_action_v14b/ckpt_001799.pkl opp=symm
upd 1800  steps 3688448  sps 1205  opp symm  loss -0.080  pg -0.0800  v 0.017  ev +0.96  adv_std 0.187  tR +1.00  ent[s/d/p/e] 0.28/0.68/1.38/0.08  emits 1.00  spf 252.9  z0 0.03  garr 250.1  tG 1125  e2 0.03  nF 12.0  pS 0.25  ptS 0.24  fLog 0.57  pdΔ -0.2483  pkR 8.58  clip 0.11  kl +0.001
upd 1801  steps 3690496  sps 1206  opp symm  loss -0.065  pg -0.0638  v 0.016  ev +0.97  adv_std 0.181  tR +0.25  ent[s/d/p/e] 0.26/0.69/1.36/0.06  emits 0.97  spf 280.0  z0 0.05  garr 273.2  tG 1208  e2 0.02  nF 9.5  pS 0.25  ptS 0.24  fLog 0.59  pdΔ -0.2517  pkR 8.74  clip 0.11  kl +0.004
upd 1802  steps 3692544  sps 1206  opp symm  loss -0.101  pg -0.1001  v 0.016  ev +0.97  adv_std 0.180  tR +0.14  ent[s/d/p/e] 0.27/0.72/1.31/0.07  emits 0.98  spf 229.2  z0 0.04  garr 234.1  tG 1029  e2 0.02  nF 9.1  pS 0.24  ptS 0.23  fLog 0.56  pdΔ -0.2578  pkR 11.14  clip 0.09  kl +0.001
upd 1803  steps 3694592  sps 1206  opp symm  loss -0.088  pg -0.0881  v 0.017  ev +0.96  adv_std 0.189  tR -0.33  ent[s/d/p/e] 0.26/0.74/1.29/0.07  emits 1.01  spf 198.8  z0 0.01  garr 209.8  tG 940  e2 0.02  nF 10.7  pS 0.25  ptS 0.24  fLog 0.55  pdΔ -0.2480  pkR 13.03  clip 0.05  kl +0.002
upd 1804  steps 3696640  sps 1207  opp symm  loss -0.112  pg -0.1112  v 0.017  ev +0.97  adv_std 0.184  tR -0.33  ent[s/d/p/e] 0.32/0.81/1.32/0.05  emits 1.01  spf 217.3  z0 0.01  garr 223.3  tG 930  e2 0.02  nF 11.6  pS 0.26  ptS 0.25  fLog 0.57  pdΔ -0.2434  pkR 12.13  clip 0.10  kl -0.001
upd 1805  steps 3698688  sps 1207  opp symm  loss -0.082  pg -0.0855  v 0.025  ev +0.94  adv_std 0.228  tR +0.71  ent[s/d/p/e] 0.36/0.86/1.25/0.07  emits 1.02  spf 185.1  z0 0.00  garr 193.6  tG 840  e2 0.02  nF 11.6  pS 0.25  ptS 0.24  fLog 0.54  pdΔ -0.2466  pkR 8.84  clip 0.09  kl +0.006
upd 1806  steps 3700736  sps 1208  opp symm  loss -0.104  pg -0.1043  v 0.018  ev +0.96  adv_std 0.193  tR +0.00  ent[s/d/p/e] 0.34/0.80/1.30/0.08  emits 1.02  spf 188.6  z0 0.00  garr 194.2  tG 903  e2 0.02  nF 11.2  pS 0.27  ptS 0.25  fLog 0.57  pdΔ -0.2337  pkR 9.17  clip 0.08  kl +0.002
upd 1807  steps 3702784  sps 1208  opp symm  loss -0.092  pg -0.0961  v 0.026  ev +0.94  adv_std 0.226  tR -0.20  ent[s/d/p/e] 0.27/0.77/1.30/0.06  emits 1.02  spf 212.3  z0 0.00  garr 225.6  tG 1046  e2 0.02  nF 10.3  pS 0.27  ptS 0.25  fLog 0.60  pdΔ -0.2274  pkR 8.35  clip 0.10  kl +0.005
upd 1808  steps 3704832  sps 1208  opp symm  loss -0.025  pg -0.0312  v 0.029  ev +0.94  adv_std 0.241  tR +0.33  ent[s/d/p/e] 0.31/0.74/1.26/0.09  emits 1.02  spf 212.6  z0 0.00  garr 224.4  tG 942  e2 0.02  nF 10.4  pS 0.25  ptS 0.23  fLog 0.57  pdΔ -0.2542  pkR 7.63  clip 0.13  kl +0.007
upd 1809  steps 3706880  sps 1209  opp symm  loss -0.106  pg -0.1100  v 0.026  ev +0.94  adv_std 0.226  tR +1.00  ent[s/d/p/e] 0.37/0.80/1.29/0.09  emits 1.03  spf 224.9  z0 0.00  garr 238.5  tG 955  e2 0.02  nF 11.0  pS 0.26  ptS 0.25  fLog 0.57  pdΔ -0.2393  pkR 8.18  clip 0.12  kl +0.004
upd 1810  steps 3708928  sps 1209  opp symm  loss -0.082  pg -0.0857  v 0.025  ev +0.94  adv_std 0.227  tR +0.33  ent[s/d/p/e] 0.30/0.75/1.29/0.07  emits 1.01  spf 234.3  z0 0.02  garr 245.7  tG 964  e2 0.02  nF 11.1  pS 0.25  ptS 0.24  fLog 0.57  pdΔ -0.2528  pkR 9.06  clip 0.18  kl +0.009
upd 1811  steps 3710976  sps 1210  opp symm  loss -0.075  pg -0.0782  v 0.024  ev +0.94  adv_std 0.216  tR +0.67  ent[s/d/p/e] 0.29/0.60/1.39/0.08  emits 1.01  spf 241.7  z0 0.02  garr 251.4  tG 1007  e2 0.02  nF 10.5  pS 0.26  ptS 0.24  fLog 0.60  pdΔ -0.2437  pkR 9.05  clip 0.10  kl +0.003
upd 1812  steps 3713024  sps 1210  opp symm  loss -0.088  pg -0.0914  v 0.023  ev +0.94  adv_std 0.216  tR +1.00  ent[s/d/p/e] 0.24/0.63/1.34/0.06  emits 1.02  spf 255.3  z0 0.00  garr 263.7  tG 980  e2 0.02  nF 10.2  pS 0.25  ptS 0.24  fLog 0.60  pdΔ -0.2522  pkR 7.74  clip 0.12  kl +0.004
upd 1813  steps 3715072  sps 1210  opp symm  loss -0.071  pg -0.0744  v 0.025  ev +0.95  adv_std 0.226  tR +1.00  ent[s/d/p/e] 0.24/0.57/1.40/0.06  emits 1.03  spf 262.7  z0 0.00  garr 271.8  tG 1010  e2 0.02  nF 10.1  pS 0.26  ptS 0.25  fLog 0.61  pdΔ -0.2350  pkR 6.55  clip 0.08  kl +0.003
upd 1814  steps 3717120  sps 1211  opp symm  loss -0.099  pg -0.0990  v 0.017  ev +0.97  adv_std 0.185  tR +0.60  ent[s/d/p/e] 0.22/0.56/1.40/0.05  emits 1.00  spf 232.3  z0 0.01  garr 237.4  tG 943  e2 0.01  nF 9.4  pS 0.27  ptS 0.25  fLog 0.61  pdΔ -0.2332  pkR 7.51  clip 0.09  kl +0.002
upd 1815  steps 3719168  sps 1211  opp symm  loss -0.137  pg -0.1385  v 0.020  ev +0.96  adv_std 0.202  tR -0.33  ent[s/d/p/e] 0.22/0.65/1.30/0.06  emits 1.01  spf 233.9  z0 0.01  garr 237.9  tG 913  e2 0.02  nF 9.5  pS 0.25  ptS 0.24  fLog 0.60  pdΔ -0.2502  pkR 6.87  clip 0.10  kl +0.003
upd 1816  steps 3721216  sps 1212  opp symm  loss -0.007  pg -0.0161  v 0.035  ev +0.93  adv_std 0.268  tR +1.00  ent[s/d/p/e] 0.22/0.65/1.31/0.06  emits 1.02  spf 262.7  z0 0.00  garr 264.1  tG 978  e2 0.02  nF 10.2  pS 0.24  ptS 0.23  fLog 0.60  pdΔ -0.2554  pkR 6.95  clip 0.10  kl +0.010
upd 1817  steps 3723264  sps 1212  opp symm  loss -0.100  pg -0.1010  v 0.018  ev +0.97  adv_std 0.190  tR +0.20  ent[s/d/p/e] 0.26/0.61/1.33/0.08  emits 1.04  spf 256.1  z0 0.00  garr 261.4  tG 1007  e2 0.03  nF 10.8  pS 0.24  ptS 0.22  fLog 0.59  pdΔ -0.2612  pkR 7.32  clip 0.10  kl +0.005
upd 1818  steps 3725312  sps 1213  opp symm  loss -0.071  pg -0.0785  v 0.032  ev +0.94  adv_std 0.259  tR +0.25  ent[s/d/p/e] 0.26/0.78/1.21/0.07  emits 1.02  spf 237.3  z0 0.00  garr 234.7  tG 875  e2 0.02  nF 11.6  pS 0.21  ptS 0.20  fLog 0.57  pdΔ -0.2868  pkR 8.82  clip 0.12  kl +0.005
upd 1819  steps 3727360  sps 1213  opp symm  loss -0.074  pg -0.0762  v 0.022  ev +0.95  adv_std 0.212  tR +0.00  ent[s/d/p/e] 0.31/0.72/1.31/0.04  emits 1.01  spf 259.1  z0 0.00  garr 250.0  tG 902  e2 0.01  nF 11.2  pS 0.22  ptS 0.21  fLog 0.59  pdΔ -0.2780  pkR 5.49  clip 0.09  kl +0.003
upd 1820  steps 3729408  sps 1213  opp symm  loss -0.079  pg -0.0783  v 0.017  ev +0.96  adv_std 0.186  tR +0.00  ent[s/d/p/e] 0.26/0.75/1.34/0.03  emits 1.01  spf 286.7  z0 0.00  garr 275.4  tG 1031  e2 0.01  nF 9.9  pS 0.23  ptS 0.22  fLog 0.61  pdΔ -0.2663  pkR 5.40  clip 0.07  kl +0.000
upd 1821  steps 3731456  sps 1214  opp symm  loss -0.045  pg -0.0498  v 0.028  ev +0.92  adv_std 0.237  tR -0.33  ent[s/d/p/e] 0.25/0.72/1.38/0.04  emits 1.00  spf 248.9  z0 0.01  garr 241.7  tG 1044  e2 0.00  nF 9.2  pS 0.25  ptS 0.23  fLog 0.62  pdΔ -0.2515  pkR 6.04  clip 0.07  kl +0.001
upd 1822  steps 3733504  sps 1214  opp symm  loss -0.045  pg -0.0434  v 0.015  ev +0.96  adv_std 0.178  tR -1.00  ent[s/d/p/e] 0.31/0.51/1.53/0.03  emits 0.98  spf 274.5  z0 0.03  garr 259.7  tG 1177  e2 0.01  nF 8.3  pS 0.28  ptS 0.26  fLog 0.67  pdΔ -0.2219  pkR 5.93  clip 0.08  kl +0.005
upd 1823  steps 3735552  sps 1215  opp symm  loss -0.047  pg -0.0489  v 0.023  ev +0.93  adv_std 0.217  tR -0.43  ent[s/d/p/e] 0.29/0.61/1.47/0.03  emits 0.99  spf 294.4  z0 0.02  garr 281.8  tG 1273  e2 0.01  nF 6.9  pS 0.29  ptS 0.27  fLog 0.67  pdΔ -0.2057  pkR 5.76  clip 0.09  kl +0.005
upd 1824  steps 3737600  sps 1215  opp symm  loss -0.138  pg -0.1383  v 0.020  ev +0.95  adv_std 0.204  tR +0.50  ent[s/d/p/e] 0.26/0.67/1.41/0.03  emits 1.01  spf 276.2  z0 0.00  garr 280.7  tG 1209  e2 0.00  nF 7.1  pS 0.28  ptS 0.26  fLog 0.65  pdΔ -0.2152  pkR 5.67  clip 0.07  kl +0.003
upd 1825  steps 3739648  sps 1215  opp symm  loss -0.103  pg -0.1035  v 0.018  ev +0.95  adv_std 0.190  tR +0.20  ent[s/d/p/e] 0.22/0.73/1.38/0.02  emits 1.01  spf 294.7  z0 0.00  garr 297.1  tG 1257  e2 0.01  nF 7.7  pS 0.28  ptS 0.25  fLog 0.65  pdΔ -0.2225  pkR 5.99  clip 0.13  kl +0.005
upd 1826  steps 3741696  sps 1216  opp symm  loss -0.089  pg -0.0874  v 0.015  ev +0.96  adv_std 0.176  tR +1.00  ent[s/d/p/e] 0.26/0.72/1.38/0.03  emits 1.00  spf 305.8  z0 0.01  garr 309.8  tG 1297  e2 0.00  nF 7.7  pS 0.28  ptS 0.25  fLog 0.65  pdΔ -0.2244  pkR 5.89  clip 0.12  kl +0.008
upd 1827  steps 3743744  sps 1216  opp symm  loss -0.111  pg -0.1102  v 0.016  ev +0.96  adv_std 0.178  tR +0.60  ent[s/d/p/e] 0.26/0.76/1.35/0.03  emits 0.99  spf 285.5  z0 0.02  garr 284.2  tG 1194  e2 0.01  nF 7.8  pS 0.28  ptS 0.26  fLog 0.64  pdΔ -0.2202  pkR 6.49  clip 0.12  kl +0.003
upd 1828  steps 3745792  sps 1217  opp symm  loss -0.087  pg -0.0883  v 0.020  ev +0.95  adv_std 0.202  tR -1.00  ent[s/d/p/e] 0.28/0.74/1.33/0.03  emits 1.00  spf 276.4  z0 0.00  garr 284.9  tG 1170  e2 0.01  nF 8.3  pS 0.28  ptS 0.26  fLog 0.63  pdΔ -0.2199  pkR 7.11  clip 0.15  kl +0.003
upd 1829  steps 3747840  sps 1217  opp symm  loss -0.049  pg -0.0495  v 0.019  ev +0.95  adv_std 0.194  tR +1.00  ent[s/d/p/e] 0.30/0.71/1.38/0.03  emits 1.01  spf 285.7  z0 0.00  garr 296.9  tG 1225  e2 0.01  nF 8.2  pS 0.29  ptS 0.27  fLog 0.65  pdΔ -0.2061  pkR 7.05  clip 0.07  kl +0.003
upd 1830  steps 3749888  sps 1217  opp symm  loss -0.110  pg -0.1096  v 0.017  ev +0.96  adv_std 0.190  tR +0.60  ent[s/d/p/e] 0.28/0.75/1.35/0.03  emits 1.01  spf 274.3  z0 0.00  garr 285.7  tG 1180  e2 0.00  nF 8.2  pS 0.28  ptS 0.26  fLog 0.65  pdΔ -0.2204  pkR 7.38  clip 0.11  kl +0.003
upd 1831  steps 3751936  sps 1218  opp symm  loss -0.193  pg -0.1918  v 0.014  ev +0.97  adv_std 0.171  tR +0.33  ent[s/d/p/e] 0.24/0.78/1.30/0.03  emits 1.01  spf 290.3  z0 0.00  garr 298.1  tG 1184  e2 0.01  nF 8.7  pS 0.26  ptS 0.25  fLog 0.64  pdΔ -0.2350  pkR 6.41  clip 0.08  kl +0.003
upd 1832  steps 3753984  sps 1218  opp symm  loss -0.113  pg -0.1176  v 0.026  ev +0.94  adv_std 0.226  tR +0.00  ent[s/d/p/e] 0.23/0.87/1.24/0.04  emits 1.01  spf 313.6  z0 0.00  garr 312.4  tG 1207  e2 0.01  nF 9.4  pS 0.25  ptS 0.24  fLog 0.63  pdΔ -0.2469  pkR 6.49  clip 0.09  kl +0.001
upd 1833  steps 3756032  sps 1219  opp symm  loss -0.066  pg -0.0752  v 0.036  ev +0.91  adv_std 0.273  tR -0.14  ent[s/d/p/e] 0.28/0.87/1.21/0.04  emits 1.01  spf 265.3  z0 0.00  garr 278.2  tG 973  e2 0.01  nF 10.5  pS 0.23  ptS 0.22  fLog 0.59  pdΔ -0.2669  pkR 7.12  clip 0.13  kl +0.005
upd 1834  steps 3758080  sps 1219  opp symm  loss +0.008  pg -0.0032  v 0.040  ev +0.90  adv_std 0.284  tR +0.50  ent[s/d/p/e] 0.29/0.77/1.25/0.05  emits 1.01  spf 255.0  z0 0.00  garr 272.9  tG 899  e2 0.01  nF 11.2  pS 0.22  ptS 0.21  fLog 0.58  pdΔ -0.2817  pkR 4.88  clip 0.12  kl +0.003
upd 1835  steps 3760128  sps 1220  opp symm  loss -0.024  pg -0.0231  v 0.017  ev +0.95  adv_std 0.182  tR +1.00  ent[s/d/p/e] 0.36/0.67/1.37/0.05  emits 1.01  spf 278.2  z0 0.00  garr 302.8  tG 971  e2 0.01  nF 11.3  pS 0.23  ptS 0.22  fLog 0.62  pdΔ -0.2656  pkR 4.67  clip 0.08  kl +0.003
upd 1836  steps 3762176  sps 1220  opp symm  loss +0.002  pg -0.0013  v 0.026  ev +0.92  adv_std 0.231  tR +0.25  ent[s/d/p/e] 0.35/0.71/1.40/0.05  emits 1.00  spf 249.4  z0 0.01  garr 263.5  tG 910  e2 0.01  nF 10.2  pS 0.24  ptS 0.23  fLog 0.62  pdΔ -0.2568  pkR 5.92  clip 0.11  kl +0.005
upd 1837  steps 3764224  sps 1220  opp symm  loss -0.111  pg -0.1077  v 0.013  ev +0.97  adv_std 0.164  tR +0.33  ent[s/d/p/e] 0.33/0.71/1.40/0.05  emits 0.99  spf 256.5  z0 0.02  garr 263.7  tG 964  e2 0.01  nF 8.9  pS 0.25  ptS 0.24  fLog 0.62  pdΔ -0.2497  pkR 6.45  clip 0.08  kl +0.003
upd 1838  steps 3766272  sps 1221  opp symm  loss -0.140  pg -0.1384  v 0.015  ev +0.97  adv_std 0.176  tR +0.00  ent[s/d/p/e] 0.29/0.79/1.40/0.05  emits 1.01  spf 280.1  z0 0.01  garr 289.3  tG 1064  e2 0.01  nF 8.8  pS 0.26  ptS 0.25  fLog 0.63  pdΔ -0.2383  pkR 6.61  clip 0.07  kl +0.001
upd 1839  steps 3768320  sps 1221  opp symm  loss -0.062  pg -0.0689  v 0.032  ev +0.93  adv_std 0.254  tR +0.50  ent[s/d/p/e] 0.24/0.80/1.33/0.05  emits 1.01  spf 285.3  z0 0.01  garr 291.2  tG 1086  e2 0.02  nF 9.6  pS 0.25  ptS 0.24  fLog 0.60  pdΔ -0.2487  pkR 7.38  clip 0.10  kl +0.004
upd 1840  steps 3770368  sps 1222  opp symm  loss -0.083  pg -0.0896  v 0.030  ev +0.94  adv_std 0.249  tR -1.00  ent[s/d/p/e] 0.29/0.76/1.35/0.05  emits 1.01  spf 234.5  z0 0.02  garr 248.4  tG 973  e2 0.02  nF 10.8  pS 0.25  ptS 0.24  fLog 0.58  pdΔ -0.2530  pkR 9.20  clip 0.15  kl +0.004
upd 1841  steps 3772416  sps 1222  opp symm  loss -0.109  pg -0.1091  v 0.018  ev +0.96  adv_std 0.198  tR +1.00  ent[s/d/p/e] 0.28/0.75/1.36/0.04  emits 1.00  spf 259.1  z0 0.01  garr 269.1  tG 1047  e2 0.01  nF 11.1  pS 0.25  ptS 0.24  fLog 0.59  pdΔ -0.2507  pkR 9.48  clip 0.11  kl +0.002
upd 1842  steps 3774464  sps 1222  opp symm  loss +0.005  pg -0.0029  v 0.034  ev +0.92  adv_std 0.263  tR +0.00  ent[s/d/p/e] 0.32/0.65/1.45/0.04  emits 0.99  spf 282.2  z0 0.02  garr 290.4  tG 1135  e2 0.01  nF 10.6  pS 0.26  ptS 0.25  fLog 0.62  pdΔ -0.2406  pkR 9.45  clip 0.10  kl -0.001
upd 1843  steps 3776512  sps 1223  opp symm  loss -0.036  pg -0.0362  v 0.019  ev +0.95  adv_std 0.193  tR +0.20  ent[s/d/p/e] 0.33/0.61/1.41/0.04  emits 1.01  spf 276.8  z0 0.00  garr 292.2  tG 1111  e2 0.01  nF 10.9  pS 0.26  ptS 0.25  fLog 0.61  pdΔ -0.2388  pkR 8.97  clip 0.09  kl +0.005
upd 1844  steps 3778560  sps 1223  opp symm  loss -0.086  pg -0.0855  v 0.017  ev +0.96  adv_std 0.190  tR +1.00  ent[s/d/p/e] 0.33/0.65/1.40/0.03  emits 1.00  spf 252.9  z0 0.00  garr 269.5  tG 984  e2 0.01  nF 11.0  pS 0.26  ptS 0.25  fLog 0.61  pdΔ -0.2444  pkR 4.98  clip 0.07  kl +0.001
upd 1845  steps 3780608  sps 1224  opp symm  loss -0.058  pg -0.0589  v 0.019  ev +0.94  adv_std 0.198  tR +0.20  ent[s/d/p/e] 0.34/0.57/1.45/0.03  emits 1.00  spf 264.9  z0 0.01  garr 279.8  tG 1031  e2 0.01  nF 10.4  pS 0.25  ptS 0.24  fLog 0.62  pdΔ -0.2510  pkR 5.35  clip 0.06  kl -0.000
upd 1846  steps 3782656  sps 1224  opp symm  loss -0.060  pg -0.0587  v 0.015  ev +0.96  adv_std 0.175  tR +1.00  ent[s/d/p/e] 0.35/0.58/1.43/0.03  emits 1.01  spf 257.3  z0 0.00  garr 280.0  tG 1086  e2 0.01  nF 9.4  pS 0.25  ptS 0.25  fLog 0.62  pdΔ -0.2499  pkR 5.93  clip 0.08  kl +0.003
upd 1847  steps 3784704  sps 1224  opp symm  loss -0.047  pg -0.0456  v 0.016  ev +0.96  adv_std 0.185  tR +0.60  ent[s/d/p/e] 0.36/0.59/1.47/0.03  emits 0.99  spf 282.8  z0 0.01  garr 291.1  tG 1179  e2 0.00  nF 8.9  pS 0.26  ptS 0.25  fLog 0.64  pdΔ -0.2439  pkR 5.96  clip 0.08  kl +0.004
upd 1848  steps 3786752  sps 1225  opp symm  loss -0.049  pg -0.0513  v 0.022  ev +0.95  adv_std 0.213  tR -0.33  ent[s/d/p/e] 0.36/0.64/1.38/0.04  emits 0.99  spf 271.5  z0 0.01  garr 278.6  tG 1132  e2 0.01  nF 9.2  pS 0.24  ptS 0.24  fLog 0.62  pdΔ -0.2576  pkR 5.95  clip 0.10  kl +0.004
upd 1849  steps 3788800  sps 1225  opp symm  loss -0.095  pg -0.0961  v 0.022  ev +0.95  adv_std 0.208  tR +0.00  ent[s/d/p/e] 0.35/0.67/1.43/0.04  emits 0.99  spf 286.3  z0 0.02  garr 293.9  tG 1194  e2 0.01  nF 9.0  pS 0.25  ptS 0.24  fLog 0.62  pdΔ -0.2549  pkR 6.16  clip 0.10  kl +0.003
upd 1850  steps 3790848  sps 1226  opp symm  loss -0.086  pg -0.0853  v 0.016  ev +0.97  adv_std 0.185  tR +1.00  ent[s/d/p/e] 0.32/0.68/1.43/0.05  emits 0.99  spf 302.2  z0 0.02  garr 301.3  tG 1294  e2 0.01  nF 9.0  pS 0.26  ptS 0.25  fLog 0.63  pdΔ -0.2395  pkR 6.31  clip 0.07  kl +0.003
upd 1851  steps 3792896  sps 1226  opp symm  loss -0.073  pg -0.0748  v 0.022  ev +0.95  adv_std 0.212  tR -0.14  ent[s/d/p/e] 0.32/0.68/1.38/0.05  emits 1.00  spf 298.7  z0 0.01  garr 303.9  tG 1335  e2 0.01  nF 9.0  pS 0.26  ptS 0.26  fLog 0.62  pdΔ -0.2389  pkR 6.02  clip 0.06  kl +0.002
upd 1852  steps 3794944  sps 1226  opp symm  loss -0.094  pg -0.1010  v 0.032  ev +0.94  adv_std 0.250  tR +0.00  ent[s/d/p/e] 0.31/0.77/1.30/0.05  emits 1.01  spf 250.1  z0 0.00  garr 256.6  tG 1208  e2 0.01  nF 9.2  pS 0.25  ptS 0.25  fLog 0.59  pdΔ -0.2485  pkR 7.16  clip 0.13  kl +0.004
upd 1853  steps 3796992  sps 1227  opp symm  loss -0.060  pg -0.0630  v 0.024  ev +0.95  adv_std 0.219  tR +1.00  ent[s/d/p/e] 0.32/0.70/1.35/0.05  emits 1.01  spf 265.8  z0 0.00  garr 269.1  tG 1282  e2 0.01  nF 9.7  pS 0.26  ptS 0.25  fLog 0.60  pdΔ -0.2444  pkR 7.55  clip 0.09  kl +0.001
upd 1854  steps 3799040  sps 1227  opp symm  loss -0.120  pg -0.1217  v 0.020  ev +0.96  adv_std 0.202  tR +0.67  ent[s/d/p/e] 0.24/0.66/1.36/0.04  emits 1.01  spf 289.7  z0 0.00  garr 296.4  tG 1361  e2 0.01  nF 9.2  pS 0.25  ptS 0.24  fLog 0.63  pdΔ -0.2487  pkR 7.14  clip 0.08  kl +0.002
upd 1855  steps 3801088  sps 1228  opp symm  loss -0.176  pg -0.1733  v 0.012  ev +0.97  adv_std 0.155  tR -1.00  ent[s/d/p/e] 0.24/0.69/1.32/0.03  emits 1.00  spf 280.5  z0 0.01  garr 285.4  tG 1306  e2 0.01  nF 9.4  pS 0.25  ptS 0.23  fLog 0.63  pdΔ -0.2529  pkR 8.08  clip 0.09  kl +0.003
upd 1856  steps 3803136  sps 1228  opp symm  loss -0.048  pg -0.0534  v 0.028  ev +0.93  adv_std 0.239  tR +0.20  ent[s/d/p/e] 0.25/0.65/1.38/0.03  emits 1.01  spf 294.7  z0 0.00  garr 291.8  tG 1368  e2 0.01  nF 9.2  pS 0.25  ptS 0.24  fLog 0.63  pdΔ -0.2455  pkR 8.42  clip 0.10  kl +0.003
upd 1857  steps 3805184  sps 1228  opp symm  loss -0.071  pg -0.0698  v 0.016  ev +0.96  adv_std 0.188  tR -1.00  ent[s/d/p/e] 0.25/0.64/1.45/0.03  emits 0.99  spf 309.5  z0 0.02  garr 299.4  tG 1409  e2 0.01  nF 9.1  pS 0.26  ptS 0.24  fLog 0.65  pdΔ -0.2433  pkR 9.03  clip 0.08  kl +0.003
